Date,Open,High,Low,Close,Volume
2025-02-28 14:29:00,0.26,0.26,0.26,0.26,5187
2025-02-28 14:30:00,0.26,0.26,0.26,0.26,5806
2025-02-28 14:31:00,0.26,0.26,0.26,0.26,1000
2025-02-28 14:32:00,0.26,0.26,0.26,0.26,5000
2025-02-28 14:37:00,0.26,0.26,0.26,0.26,1000
2025-02-28 14:38:00,0.26,0.26,0.26,0.26,2000
2025-02-28 14:41:00,0.26,0.26,0.26,0.26,150
2025-02-28 14:42:00,0.26,0.26,0.26,0.26,500
2025-02-28 14:43:00,0.26,0.26,0.26,0.26,500
2025-02-28 14:46:00,0.26,0.26,0.26,0.26,2132
2025-02-28 14:52:00,0.26,0.26,0.26,0.26,3000
2025-02-28 14:54:00,0.26,0.26,0.26,0.26,1000
2025-02-28 15:06:00,0.26,0.26,0.25,0.25,20300
2025-02-28 15:09:00,0.25,0.25,0.25,0.25,5003
2025-02-28 15:13:00,0.25,0.25,0.25,0.25,177
2025-02-28 15:15:00,0.25,0.25,0.25,0.25,764
2025-02-28 15:17:00,0.25,0.25,0.25,0.25,720
2025-02-28 15:21:00,0.25,0.25,0.25,0.25,474
2025-02-28 15:23:00,0.25,0.25,0.25,0.25,144
2025-02-28 15:30:00,0.25,0.26,0.25,0.26,6325
2025-02-28 15:31:00,0.25,0.26,0.25,0.25,4434
2025-02-28 15:32:00,0.25,0.25,0.25,0.25,48057
2025-02-28 15:33:00,0.25,0.25,0.24,0.25,61756
2025-02-28 15:34:00,0.25,0.25,0.25,0.25,24193
2025-02-28 15:35:00,0.25,0.25,0.25,0.25,12419
2025-02-28 15:36:00,0.25,0.25,0.25,0.25,20809
2025-02-28 15:37:00,0.25,0.25,0.25,0.25,8803
2025-02-28 15:38:00,0.25,0.25,0.25,0.25,2270
2025-02-28 15:39:00,0.25,0.26,0.25,0.25,10045
2025-02-28 15:42:00,0.26,0.26,0.26,0.26,1303
2025-02-28 15:43:00,0.26,0.26,0.26,0.26,1001
2025-02-28 15:44:00,0.26,0.26,0.26,0.26,5925
2025-02-28 15:45:00,0.26,0.26,0.26,0.26,14139
2025-02-28 15:46:00,0.26,0.26,0.26,0.26,2672
2025-02-28 15:47:00,0.26,0.26,0.26,0.26,5452
2025-02-28 15:48:00,0.26,0.26,0.26,0.26,13499
2025-02-28 15:49:00,0.26,0.26,0.26,0.26,6576
2025-02-28 15:50:00,0.26,0.26,0.26,0.26,12760
2025-02-28 15:51:00,0.26,0.26,0.26,0.26,20850
2025-02-28 15:52:00,0.26,0.26,0.26,0.26,22065
2025-02-28 15:53:00,0.26,0.26,0.26,0.26,106835
2025-02-28 15:54:00,0.26,0.26,0.26,0.26,6680
2025-02-28 15:55:00,0.26,0.26,0.26,0.26,8810
2025-02-28 15:56:00,0.26,0.26,0.26,0.26,7527
2025-02-28 15:57:00,0.26,0.26,0.26,0.26,3593
2025-02-28 15:58:00,0.26,0.26,0.26,0.26,44002
2025-02-28 15:59:00,0.25,0.25,0.25,0.25,564
2025-02-28 16:00:00,0.26,0.26,0.26,0.26,43557
2025-02-28 16:01:00,0.25,0.26,0.25,0.25,9335
2025-02-28 16:02:00,0.25,0.25,0.25,0.25,9800
2025-02-28 16:03:00,0.25,0.25,0.25,0.25,200
2025-02-28 16:05:00,0.26,0.26,0.26,0.26,200
2025-02-28 16:08:00,0.26,0.26,0.26,0.26,900
2025-02-28 16:09:00,0.26,0.26,0.26,0.26,4700
2025-02-28 16:10:00,0.26,0.26,0.25,0.25,15279
2025-02-28 16:11:00,0.25,0.26,0.25,0.26,3222
2025-02-28 16:12:00,0.26,0.26,0.26,0.26,2364
2025-02-28 16:13:00,0.25,0.25,0.25,0.25,11733
2025-02-28 16:14:00,0.25,0.25,0.25,0.25,28556
2025-02-28 16:15:00,0.25,0.25,0.25,0.25,1526
2025-02-28 16:16:00,0.25,0.25,0.25,0.25,13081
2025-02-28 16:17:00,0.25,0.25,0.25,0.25,11823
2025-02-28 16:19:00,0.25,0.25,0.25,0.25,2218
2025-02-28 16:20:00,0.25,0.25,0.25,0.25,11690
2025-02-28 16:21:00,0.25,0.25,0.25,0.25,301
2025-02-28 16:22:00,0.25,0.25,0.25,0.25,17420
2025-02-28 16:23:00,0.25,0.25,0.25,0.25,6708
2025-02-28 16:24:00,0.25,0.25,0.25,0.25,3689
2025-02-28 16:25:00,0.25,0.25,0.25,0.25,2250
2025-02-28 16:26:00,0.25,0.25,0.25,0.25,13194
2025-02-28 16:29:00,0.25,0.25,0.25,0.25,501
2025-02-28 16:30:00,0.25,0.25,0.25,0.25,6785
2025-02-28 16:31:00,0.25,0.25,0.25,0.25,577
2025-02-28 16:32:00,0.25,0.25,0.25,0.25,4647
2025-02-28 16:34:00,0.25,0.25,0.25,0.25,1212
2025-02-28 16:35:00,0.25,0.25,0.25,0.25,3572
2025-02-28 16:36:00,0.25,0.25,0.25,0.25,2850
2025-02-28 16:37:00,0.25,0.25,0.25,0.25,1804
2025-02-28 16:38:00,0.25,0.25,0.25,0.25,101999
2025-02-28 16:39:00,0.25,0.25,0.25,0.25,53136
2025-02-28 16:40:00,0.25,0.25,0.25,0.25,250
2025-02-28 16:41:00,0.25,0.25,0.25,0.25,100
2025-02-28 16:42:00,0.25,0.25,0.25,0.25,8907
2025-02-28 16:43:00,0.25,0.25,0.25,0.25,3000
2025-02-28 16:44:00,0.25,0.25,0.25,0.25,790
2025-02-28 16:45:00,0.25,0.25,0.25,0.25,4732
2025-02-28 16:46:00,0.25,0.25,0.25,0.25,1092
2025-02-28 16:47:00,0.25,0.25,0.25,0.25,33340
2025-02-28 16:49:00,0.25,0.25,0.25,0.25,3002
2025-02-28 16:50:00,0.25,0.25,0.25,0.25,1565
2025-02-28 16:51:00,0.25,0.25,0.25,0.25,3400
2025-02-28 16:52:00,0.25,0.25,0.25,0.25,7100
2025-02-28 16:53:00,0.25,0.25,0.25,0.25,6062
2025-02-28 16:54:00,0.25,0.25,0.25,0.25,41842
2025-02-28 16:56:00,0.25,0.25,0.25,0.25,2581
2025-02-28 16:57:00,0.25,0.25,0.25,0.25,1679
2025-02-28 16:58:00,0.25,0.25,0.25,0.25,31123
2025-02-28 16:59:00,0.25,0.25,0.25,0.25,3651
2025-02-28 17:00:00,0.25,0.25,0.25,0.25,2858
2025-02-28 17:01:00,0.25,0.25,0.25,0.25,1381
2025-02-28 17:02:00,0.25,0.25,0.25,0.25,2590
2025-02-28 17:03:00,0.25,0.25,0.25,0.25,4000
2025-02-28 17:04:00,0.25,0.25,0.25,0.25,1910
2025-02-28 17:05:00,0.25,0.25,0.25,0.25,621
2025-02-28 17:07:00,0.25,0.25,0.25,0.25,210
2025-02-28 17:08:00,0.25,0.25,0.25,0.25,1000
2025-02-28 17:09:00,0.25,0.25,0.25,0.25,61437
2025-02-28 17:10:00,0.25,0.25,0.25,0.25,6809
2025-02-28 17:11:00,0.25,0.25,0.25,0.25,100
2025-02-28 17:12:00,0.25,0.25,0.25,0.25,6748
2025-02-28 17:17:00,0.25,0.25,0.25,0.25,10442
2025-02-28 17:18:00,0.25,0.25,0.25,0.25,1694
2025-02-28 17:19:00,0.25,0.25,0.25,0.25,21540
2025-02-28 17:20:00,0.25,0.25,0.25,0.25,8214
2025-02-28 17:22:00,0.25,0.25,0.25,0.25,3821
2025-02-28 17:23:00,0.25,0.25,0.25,0.25,225
2025-02-28 17:29:00,0.25,0.25,0.25,0.25,16435
2025-02-28 17:30:00,0.25,0.25,0.25,0.25,6945
2025-02-28 17:31:00,0.25,0.25,0.25,0.25,2783
2025-02-28 17:33:00,0.25,0.25,0.25,0.25,1000
2025-02-28 17:34:00,0.25,0.25,0.25,0.25,1933
2025-02-28 17:35:00,0.25,0.25,0.25,0.25,4002
2025-02-28 17:36:00,0.25,0.25,0.25,0.25,6068
2025-02-28 17:37:00,0.25,0.25,0.25,0.25,100
2025-02-28 17:39:00,0.25,0.25,0.25,0.25,545
2025-02-28 17:42:00,0.25,0.25,0.25,0.25,3843
2025-02-28 17:43:00,0.25,0.25,0.25,0.25,1600
2025-02-28 17:44:00,0.25,0.25,0.25,0.25,2000
2025-02-28 17:45:00,0.25,0.25,0.25,0.25,876
2025-02-28 17:46:00,0.25,0.25,0.25,0.25,1385
2025-02-28 17:47:00,0.25,0.25,0.25,0.25,5691
2025-02-28 17:49:00,0.25,0.25,0.25,0.25,1845
2025-02-28 17:51:00,0.25,0.25,0.25,0.25,1000
2025-02-28 17:52:00,0.25,0.25,0.25,0.25,3206
2025-02-28 17:53:00,0.25,0.25,0.25,0.25,226
2025-02-28 17:54:00,0.25,0.25,0.25,0.25,10612
2025-02-28 17:55:00,0.25,0.25,0.25,0.25,2920
2025-02-28 18:02:00,0.25,0.25,0.25,0.25,8157
2025-02-28 18:04:00,0.25,0.25,0.25,0.25,2521
2025-02-28 18:05:00,0.25,0.25,0.25,0.25,300
2025-02-28 18:06:00,0.25,0.25,0.25,0.25,1841
2025-02-28 18:07:00,0.25,0.25,0.25,0.25,312
2025-02-28 18:09:00,0.25,0.25,0.25,0.25,7972
2025-02-28 18:11:00,0.25,0.25,0.25,0.25,2334
2025-02-28 18:16:00,0.25,0.25,0.25,0.25,1083
2025-02-28 18:17:00,0.25,0.25,0.25,0.25,2333
2025-02-28 18:18:00,0.25,0.25,0.25,0.25,4087
2025-02-28 18:19:00,0.25,0.25,0.25,0.25,3000
2025-02-28 18:20:00,0.25,0.25,0.25,0.25,412
2025-02-28 18:22:00,0.25,0.25,0.25,0.25,1491
2025-02-28 18:23:00,0.25,0.25,0.25,0.25,1460
2025-02-28 18:24:00,0.25,0.25,0.25,0.25,4572
2025-02-28 18:26:00,0.25,0.25,0.25,0.25,2553
2025-02-28 18:27:00,0.25,0.25,0.25,0.25,563
2025-02-28 18:29:00,0.25,0.25,0.25,0.25,2068
2025-02-28 18:30:00,0.25,0.25,0.25,0.25,300
2025-02-28 18:32:00,0.25,0.25,0.25,0.25,1504
2025-02-28 18:34:00,0.25,0.25,0.25,0.25,260
2025-02-28 18:35:00,0.25,0.25,0.25,0.25,1858
2025-02-28 18:37:00,0.25,0.25,0.25,0.25,750
2025-02-28 18:38:00,0.25,0.25,0.25,0.25,3536
2025-02-28 18:40:00,0.25,0.25,0.25,0.25,528
2025-02-28 18:41:00,0.25,0.25,0.25,0.25,1000
2025-02-28 18:42:00,0.25,0.25,0.25,0.25,234
2025-02-28 18:43:00,0.25,0.25,0.25,0.25,4290
2025-02-28 18:44:00,0.25,0.25,0.25,0.25,6360
2025-02-28 18:45:00,0.25,0.25,0.25,0.25,100
2025-02-28 18:46:00,0.25,0.25,0.25,0.25,4150
2025-02-28 18:48:00,0.25,0.25,0.25,0.25,2200
2025-02-28 18:49:00,0.25,0.25,0.25,0.25,2510
2025-02-28 18:51:00,0.25,0.25,0.25,0.25,3096
2025-02-28 18:52:00,0.25,0.25,0.25,0.25,200
2025-02-28 18:53:00,0.25,0.25,0.25,0.25,6507
2025-02-28 18:54:00,0.25,0.25,0.25,0.25,1423
2025-02-28 19:00:00,0.25,0.25,0.25,0.25,11067
2025-02-28 19:01:00,0.25,0.25,0.25,0.25,707
2025-02-28 19:04:00,0.25,0.25,0.25,0.25,1109
2025-02-28 19:06:00,0.25,0.25,0.25,0.25,7261
2025-02-28 19:07:00,0.25,0.25,0.25,0.25,1548
2025-02-28 19:08:00,0.25,0.25,0.25,0.25,2236
2025-02-28 19:10:00,0.25,0.25,0.25,0.25,309
2025-02-28 19:11:00,0.25,0.25,0.25,0.25,23886
2025-02-28 19:12:00,0.25,0.25,0.25,0.25,358
2025-02-28 19:14:00,0.25,0.25,0.25,0.25,27759
2025-02-28 19:15:00,0.25,0.25,0.25,0.25,3500
2025-02-28 19:16:00,0.25,0.25,0.25,0.25,3000
2025-02-28 19:17:00,0.25,0.25,0.25,0.25,3000
2025-02-28 19:18:00,0.25,0.25,0.25,0.25,3950
2025-02-28 19:19:00,0.25,0.25,0.25,0.25,627
2025-02-28 19:21:00,0.25,0.25,0.25,0.25,4140
2025-02-28 19:22:00,0.25,0.25,0.25,0.25,2330
2025-02-28 19:27:00,0.25,0.25,0.25,0.25,2700
2025-02-28 19:29:00,0.25,0.25,0.25,0.25,943
2025-02-28 19:30:00,0.25,0.25,0.25,0.25,121
2025-02-28 19:31:00,0.25,0.25,0.25,0.25,1612
2025-02-28 19:33:00,0.25,0.25,0.25,0.25,3830
2025-02-28 19:38:00,0.25,0.25,0.25,0.25,500
2025-02-28 19:40:00,0.25,0.25,0.25,0.25,3805
2025-02-28 19:41:00,0.25,0.25,0.25,0.25,4100
2025-02-28 19:45:00,0.25,0.25,0.25,0.25,302
2025-02-28 19:47:00,0.25,0.25,0.25,0.25,7144
2025-02-28 19:50:00,0.25,0.25,0.25,0.25,2310
2025-02-28 19:51:00,0.25,0.26,0.25,0.26,38741
2025-02-28 19:52:00,0.26,0.26,0.26,0.26,24799
2025-02-28 19:53:00,0.26,0.26,0.26,0.26,1000
2025-02-28 19:54:00,0.26,0.26,0.26,0.26,7142
2025-02-28 19:55:00,0.26,0.26,0.26,0.26,730
2025-02-28 19:56:00,0.26,0.26,0.26,0.26,110
2025-02-28 19:58:00,0.26,0.26,0.26,0.26,5475
2025-02-28 19:59:00,0.26,0.26,0.25,0.25,12094
2025-02-28 20:01:00,0.25,0.25,0.25,0.25,58014
2025-02-28 20:03:00,0.25,0.25,0.25,0.25,1471
2025-02-28 20:06:00,0.25,0.25,0.25,0.25,103
2025-02-28 20:07:00,0.25,0.25,0.25,0.25,1103
2025-02-28 20:08:00,0.25,0.25,0.25,0.25,2799
2025-02-28 20:09:00,0.25,0.25,0.25,0.25,7220
2025-02-28 20:10:00,0.25,0.25,0.25,0.25,755
2025-02-28 20:12:00,0.25,0.25,0.25,0.25,150
2025-02-28 20:13:00,0.25,0.25,0.25,0.25,2468
2025-02-28 20:14:00,0.25,0.25,0.25,0.25,1920
2025-02-28 20:15:00,0.25,0.25,0.25,0.25,6018
2025-02-28 20:16:00,0.25,0.26,0.25,0.26,38777
2025-02-28 20:17:00,0.26,0.26,0.26,0.26,2100
2025-02-28 20:21:00,0.26,0.26,0.26,0.26,2312
2025-02-28 20:22:00,0.26,0.26,0.26,0.26,204
2025-02-28 20:24:00,0.26,0.26,0.26,0.26,655
2025-02-28 20:28:00,0.26,0.26,0.26,0.26,1550
2025-02-28 20:29:00,0.26,0.26,0.26,0.26,2630
2025-02-28 20:30:00,0.26,0.26,0.26,0.26,5830
2025-02-28 20:32:00,0.26,0.26,0.26,0.26,5294
2025-02-28 20:33:00,0.26,0.26,0.26,0.26,405
2025-02-28 20:34:00,0.26,0.26,0.26,0.26,14580
2025-02-28 20:35:00,0.26,0.26,0.26,0.26,29929
2025-02-28 20:36:00,0.26,0.26,0.26,0.26,9231
2025-02-28 20:37:00,0.26,0.26,0.26,0.26,1467
2025-02-28 20:39:00,0.26,0.26,0.26,0.26,1281
2025-02-28 20:43:00,0.26,0.26,0.26,0.26,1937
2025-02-28 20:46:00,0.26,0.26,0.26,0.26,9801
2025-02-28 20:48:00,0.26,0.26,0.26,0.26,281
2025-02-28 20:49:00,0.26,0.26,0.26,0.26,8664
2025-02-28 20:50:00,0.26,0.26,0.26,0.26,2897
2025-02-28 20:51:00,0.26,0.26,0.26,0.26,2932
2025-02-28 20:52:00,0.26,0.26,0.26,0.26,9044
2025-02-28 20:53:00,0.26,0.26,0.26,0.26,2202
2025-02-28 20:54:00,0.26,0.26,0.26,0.26,51266
2025-02-28 20:55:00,0.26,0.26,0.26,0.26,13902
2025-02-28 20:57:00,0.26,0.26,0.26,0.26,3500
2025-02-28 20:58:00,0.26,0.26,0.26,0.26,1099
2025-02-28 21:00:00,0.26,0.26,0.26,0.26,6083
2025-02-28 21:01:00,0.26,0.26,0.26,0.26,932
2025-02-28 21:02:00,0.26,0.26,0.26,0.26,3930
2025-02-28 21:03:00,0.26,0.26,0.26,0.26,9781
2025-02-28 21:04:00,0.26,0.26,0.26,0.26,2126
2025-02-28 21:05:00,0.26,0.26,0.26,0.26,515
2025-02-28 21:06:00,0.26,0.26,0.26,0.26,16446
2025-02-28 21:07:00,0.26,0.26,0.26,0.26,12083
2025-02-28 21:08:00,0.26,0.26,0.26,0.26,20105
2025-02-28 21:09:00,0.26,0.26,0.26,0.26,6447
2025-02-28 21:10:00,0.26,0.26,0.26,0.26,3317
2025-02-28 21:11:00,0.26,0.26,0.26,0.26,5679
2025-02-28 21:12:00,0.26,0.26,0.26,0.26,8521
2025-02-28 21:13:00,0.26,0.26,0.26,0.26,9538
2025-02-28 21:14:00,0.26,0.26,0.26,0.26,2305
2025-02-28 21:15:00,0.26,0.26,0.26,0.26,1203
2025-02-28 21:16:00,0.26,0.26,0.26,0.26,16256
2025-02-28 21:17:00,0.26,0.26,0.26,0.26,10757
2025-02-28 21:18:00,0.26,0.26,0.26,0.26,3847
2025-02-28 21:19:00,0.26,0.27,0.26,0.27,31499
2025-02-28 21:20:00,0.27,0.27,0.26,0.26,10771
2025-02-28 21:21:00,0.26,0.27,0.26,0.27,15531
2025-02-28 21:22:00,0.27,0.27,0.26,0.26,33795
2025-02-28 21:23:00,0.27,0.27,0.26,0.27,14006
2025-02-28 21:24:00,0.27,0.27,0.27,0.27,1136
2025-02-28 21:25:00,0.27,0.27,0.26,0.27,12589
2025-02-28 21:26:00,0.27,0.27,0.27,0.27,940
2025-02-28 21:27:00,0.26,0.26,0.26,0.26,10106
2025-02-28 21:30:00,0.26,0.26,0.26,0.26,110
2025-02-28 21:31:00,0.26,0.26,0.26,0.26,451
2025-02-28 21:32:00,0.26,0.26,0.26,0.26,3050
2025-02-28 21:33:00,0.26,0.27,0.26,0.26,12332
2025-02-28 21:35:00,0.26,0.26,0.26,0.26,400
2025-02-28 21:39:00,0.27,0.27,0.27,0.27,1354
2025-02-28 21:40:00,0.27,0.27,0.27,0.27,7120
2025-02-28 21:41:00,0.26,0.26,0.26,0.26,9600
2025-02-28 21:43:00,0.26,0.26,0.26,0.26,943
2025-02-28 21:44:00,0.26,0.26,0.26,0.26,1181
2025-02-28 21:45:00,0.26,0.26,0.26,0.26,2500
2025-02-28 21:46:00,0.26,0.26,0.26,0.26,2000
2025-02-28 21:47:00,0.26,0.27,0.26,0.26,21021
2025-02-28 21:48:00,0.27,0.27,0.27,0.27,94884
2025-02-28 21:49:00,0.27,0.27,0.26,0.27,185751
2025-02-28 21:50:00,0.27,0.27,0.26,0.27,93846
2025-02-28 21:51:00,0.27,0.27,0.27,0.27,4850
2025-02-28 21:52:00,0.27,0.27,0.27,0.27,300
2025-02-28 21:53:00,0.27,0.27,0.27,0.27,600
2025-02-28 21:54:00,0.27,0.27,0.27,0.27,14513
2025-02-28 21:55:00,0.27,0.27,0.27,0.27,1904
2025-02-28 21:56:00,0.27,0.27,0.27,0.27,8761
2025-02-28 21:57:00,0.27,0.27,0.27,0.27,12865
2025-02-28 21:58:00,0.27,0.27,0.27,0.27,32001
2025-02-28 21:59:00,0.27,0.27,0.26,0.26,11339
2025-02-28 22:01:00,0.26,0.26,0.26,0.26,200
2025-02-28 22:04:00,0.27,0.27,0.27,0.27,128
2025-02-28 22:06:00,0.27,0.27,0.27,0.27,1000
2025-02-28 22:09:00,0.26,0.26,0.26,0.26,2014
2025-02-28 22:25:00,0.26,0.26,0.26,0.26,2200
2025-02-28 22:26:00,0.26,0.26,0.26,0.26,1000
2025-02-28 22:29:00,0.26,0.26,0.26,0.26,7500
2025-02-28 22:53:00,0.26,0.26,0.26,0.26,600
2025-02-28 22:59:00,0.27,0.27,0.27,0.27,2623
2025-02-28 23:12:00,0.27,0.27,0.27,0.27,163
2025-02-28 23:20:00,0.27,0.27,0.26,0.26,10000
2025-02-28 23:48:00,0.26,0.26,0.26,0.26,1000
2025-02-28 23:49:00,0.26,0.26,0.26,0.26,140
2025-02-28 23:55:00,0.26,0.26,0.26,0.26,185
2025-02-28 23:56:00,0.27,0.27,0.27,0.27,200
2025-02-28 23:59:00,0.26,0.26,0.26,0.26,2104
2025-03-01 01:07:00,0.27,0.27,0.27,0.27,200
2025-03-01 01:08:00,0.27,0.27,0.27,0.27,100
2025-03-01 01:09:00,0.27,0.27,0.27,0.27,250
