Date,Open,High,Low,Close,Volume
2025-02-28 15:52:00,1.8,1.8,1.8,1.8,590
2025-02-28 15:53:00,1.8,1.8,1.79,1.79,1700
2025-02-28 15:54:00,1.79,1.79,1.79,1.79,231
2025-02-28 15:55:00,1.79,1.9,1.79,1.9,5978
2025-02-28 15:56:00,1.78,1.78,1.78,1.78,261
2025-02-28 15:57:00,1.81,1.81,1.8,1.8,5001
2025-02-28 15:58:00,1.81,1.81,1.78,1.8,5100
2025-02-28 15:59:00,1.82,1.88,1.8,1.88,5726
2025-02-28 16:00:00,1.87,1.87,1.8,1.8,2346
2025-02-28 16:01:00,1.77,1.77,1.77,1.77,300
2025-02-28 16:03:00,1.8,1.8,1.8,1.8,9130
2025-02-28 16:04:00,1.81,1.81,1.8,1.8,10026
2025-02-28 16:05:00,1.81,1.82,1.8,1.8,29255
2025-02-28 16:14:00,1.78,1.8,1.78,1.8,6603
2025-02-28 16:18:00,1.81,1.81,1.8,1.8,2621
2025-02-28 16:20:00,1.8,1.82,1.8,1.82,17490
2025-02-28 16:21:00,1.84,1.84,1.84,1.84,209
2025-02-28 16:22:00,1.84,1.84,1.84,1.84,232
2025-02-28 16:23:00,1.82,1.82,1.82,1.82,5033
2025-02-28 16:24:00,1.85,1.86,1.84,1.84,16871
2025-02-28 16:25:00,1.86,1.88,1.86,1.88,3939
2025-02-28 16:26:00,1.88,1.88,1.88,1.88,1738
2025-02-28 16:27:00,1.88,1.88,1.88,1.88,756
2025-02-28 16:28:00,1.88,1.89,1.88,1.88,9539
2025-02-28 16:29:00,1.9,1.9,1.9,1.9,1649
2025-02-28 16:30:00,1.9,1.9,1.9,1.9,465
2025-02-28 16:31:00,1.89,1.89,1.89,1.89,204
2025-02-28 16:32:00,1.88,1.89,1.88,1.89,867
2025-02-28 16:33:00,1.9,1.9,1.9,1.9,1900
2025-02-28 16:34:00,1.9,1.9,1.89,1.89,478
2025-02-28 16:39:00,1.9,1.9,1.9,1.9,1654
2025-02-28 16:40:00,1.91,1.91,1.91,1.91,385
2025-02-28 16:43:00,1.9,1.9,1.9,1.9,401
2025-02-28 16:44:00,1.9,1.9,1.9,1.9,1101
2025-02-28 16:45:00,1.92,1.92,1.91,1.91,1200
2025-02-28 16:47:00,1.92,1.92,1.92,1.92,1317
2025-02-28 16:49:00,1.92,1.96,1.92,1.94,21703
2025-02-28 16:50:00,1.96,1.98,1.9,1.94,1835
2025-02-28 16:51:00,1.98,1.99,1.98,1.99,600
2025-02-28 16:52:00,1.98,1.99,1.95,1.96,2855
2025-02-28 16:53:00,1.99,2.05,1.98,2.05,5014
2025-02-28 16:54:00,2.19,2.19,2.07,2.18,24674
2025-02-28 16:55:00,2.18,2.18,2.08,2.18,11375
2025-02-28 16:56:00,2.18,2.21,2.16,2.21,23968
2025-02-28 16:57:00,2.23,2.23,2.09,2.17,18330
2025-02-28 16:58:00,2.1,2.16,2.1,2.13,9783
2025-02-28 16:59:00,2.17,2.17,2.14,2.14,1470
2025-02-28 17:00:00,2.12,2.16,2.1,2.15,3282
2025-02-28 17:01:00,2.15,2.16,2.13,2.16,6356
2025-02-28 17:02:00,2.13,2.17,2.1,2.1,740
2025-02-28 17:03:00,2.1,2.16,2.1,2.15,1049
2025-02-28 17:04:00,2.15,2.15,2.15,2.15,275
2025-02-28 17:05:00,2.15,2.15,2.15,2.15,202
2025-02-28 17:06:00,2.12,2.15,2.12,2.15,3170
2025-02-28 17:08:00,2.13,2.13,2.08,2.12,5939
2025-02-28 17:09:00,2.15,2.15,2.08,2.08,1320
2025-02-28 17:10:00,2.08,2.15,2.08,2.15,1887
2025-02-28 17:11:00,2.08,2.08,2.08,2.08,209
2025-02-28 17:14:00,2.05,2.1,2.05,2.1,1250
2025-02-28 17:15:00,2.07,2.09,2.07,2.09,1177
2025-02-28 17:19:00,2.08,2.08,2.08,2.08,120
2025-02-28 17:20:00,2.05,2.09,2.02,2.09,2680
2025-02-28 17:22:00,2.06,2.06,2.06,2.06,400
2025-02-28 17:23:00,2.06,2.08,2.03,2.08,20251
2025-02-28 17:24:00,2.08,2.08,2.08,2.08,600
2025-02-28 17:27:00,2.07,2.1,2.07,2.07,44280
2025-02-28 17:28:00,2.09,2.23,2.09,2.23,1625
2025-02-28 17:29:00,2.22,2.22,2.22,2.22,2050
2025-02-28 17:30:00,2.22,2.22,2.21,2.21,2220
2025-02-28 17:31:00,2.22,2.22,2.22,2.22,501
2025-02-28 17:32:00,2.23,2.23,2.22,2.22,1543
2025-02-28 17:33:00,2.21,2.21,2.14,2.14,970
2025-02-28 17:34:00,2.2,2.2,2.2,2.2,200
2025-02-28 17:36:00,2.2,2.22,2.14,2.22,1226
2025-02-28 17:37:00,2.22,2.22,2.18,2.18,488
2025-02-28 17:38:00,2.23,2.28,2.23,2.28,1029
2025-02-28 17:39:00,2.28,2.28,2.28,2.28,271
2025-02-28 17:40:00,2.28,2.28,2.28,2.28,1159
2025-02-28 17:41:00,2.28,2.28,2.25,2.28,2265
2025-02-28 17:42:00,2.28,2.45,2.28,2.38,12711
2025-02-28 17:43:00,2.4,2.4,2.32,2.39,13507
2025-02-28 17:44:00,2.33,2.5,2.33,2.48,9277
2025-02-28 17:45:00,2.48,2.49,2.46,2.47,9099
2025-02-28 17:46:00,2.46,2.47,2.46,2.46,5052
2025-02-28 17:47:00,2.47,2.52,2.46,2.51,20657
2025-02-28 17:48:00,2.51,2.75,2.51,2.72,68399
2025-02-28 17:49:00,2.72,2.72,2.6,2.68,70995
2025-02-28 17:50:00,2.68,2.69,2.55,2.6,19126
2025-02-28 17:51:00,2.6,2.65,2.56,2.64,10098
2025-02-28 17:52:00,2.61,2.64,2.46,2.53,28059
2025-02-28 17:53:00,2.52,2.82,2.52,2.76,92429
2025-02-28 17:54:00,2.75,2.85,2.72,2.83,105374
2025-02-28 17:55:00,2.82,2.83,2.47,2.56,127030
2025-02-28 17:56:00,2.56,2.73,2.51,2.64,59130
2025-02-28 17:57:00,2.68,2.75,2.65,2.71,68901
2025-02-28 17:58:00,2.7,2.7,2.65,2.66,35619
2025-02-28 17:59:00,2.66,2.68,2.51,2.57,52962
2025-02-28 18:00:00,2.58,2.68,2.55,2.57,34596
2025-02-28 18:01:00,2.56,2.59,2.34,2.42,85406
2025-02-28 18:02:00,2.41,2.43,2.29,2.34,92140
2025-02-28 18:03:00,2.34,2.44,2.34,2.43,26191
2025-02-28 18:04:00,2.44,2.47,2.44,2.46,23142
2025-02-28 18:05:00,2.47,2.47,2.38,2.4,15836
2025-02-28 18:06:00,2.37,2.43,2.36,2.37,10298
2025-02-28 18:07:00,2.38,2.38,2.27,2.32,44040
2025-02-28 18:08:00,2.32,2.32,2.23,2.28,22960
2025-02-28 18:09:00,2.31,2.35,2.23,2.33,16743
2025-02-28 18:10:00,2.28,2.32,2.25,2.26,14733
2025-02-28 18:11:00,2.27,2.33,2.22,2.23,10286
2025-02-28 18:12:00,2.24,2.26,2.23,2.24,13265
2025-02-28 18:13:00,2.23,2.24,2.18,2.2,14736
2025-02-28 18:14:00,2.2,2.2,2.17,2.19,8896
2025-02-28 18:15:00,2.18,2.2,2.18,2.18,4364
2025-02-28 18:16:00,2.19,2.22,2.18,2.18,12126
2025-02-28 18:17:00,2.18,2.2,2.18,2.19,21167
2025-02-28 18:18:00,2.19,2.2,2.19,2.19,5780
2025-02-28 18:19:00,2.19,2.19,2.03,2.05,36694
2025-02-28 18:20:00,2.04,2.11,2.04,2.1,6601
2025-02-28 18:21:00,2.11,2.11,2.07,2.08,7584
2025-02-28 18:22:00,2.07,2.1,2.07,2.1,8311
2025-02-28 18:23:00,2.1,2.1,2.1,2.1,1665
2025-02-28 18:24:00,2.1,2.11,2.05,2.06,6100
2025-02-28 18:25:00,2.06,2.06,2.05,2.05,3556
2025-02-28 18:26:00,2.09,2.09,2.05,2.05,3437
2025-02-28 18:27:00,2.05,2.05,2.01,2.03,21389
2025-02-28 18:28:00,2.01,2.05,2.01,2.04,4566
2025-02-28 18:29:00,2.04,2.04,2.03,2.03,2263
2025-02-28 18:30:00,2.03,2.2,2.03,2.1,474
2025-02-28 18:31:00,2.11,2.11,2.1,2.1,502
2025-02-28 18:32:00,2.05,2.1,2.05,2.1,1079
2025-02-28 18:33:00,2.1,2.1,2.08,2.09,6549
2025-02-28 18:34:00,2.06,2.1,2.06,2.1,1426
2025-02-28 18:35:00,2.1,2.15,2.09,2.11,4686
2025-02-28 18:36:00,2.12,2.13,2.12,2.13,1220
2025-02-28 18:37:00,2.15,2.15,2.12,2.12,2551
2025-02-28 18:38:00,2.13,2.15,2.12,2.12,4061
2025-02-28 18:39:00,2.14,2.15,2.12,2.13,7922
2025-02-28 18:40:00,2.12,2.13,2.08,2.08,3442
2025-02-28 18:41:00,2.08,2.1,2.06,2.06,4172
2025-02-28 18:42:00,2.06,2.14,2.06,2.14,1204
2025-02-28 18:43:00,2.06,2.17,2.06,2.08,3145
2025-02-28 18:46:00,2.11,2.11,2.1,2.1,2536
2025-02-28 18:48:00,2.17,2.17,2.17,2.17,3706
2025-02-28 18:50:00,2.14,2.14,2.14,2.14,941
2025-02-28 18:51:00,2.14,2.14,2.14,2.14,250
2025-02-28 18:52:00,2.13,2.13,2.13,2.13,396
2025-02-28 18:55:00,2.1,2.1,2.1,2.1,1056
2025-02-28 18:56:00,2.08,2.08,2.08,2.08,155
2025-02-28 18:59:00,2.07,2.07,2.07,2.07,464
2025-02-28 19:00:00,2.06,2.08,2.03,2.08,3270
2025-02-28 19:01:00,2.07,2.07,2.05,2.05,752
2025-02-28 19:02:00,2.04,2.06,2.04,2.06,522
2025-02-28 19:03:00,2.06,2.1,2.06,2.1,1120
2025-02-28 19:04:00,2.09,2.09,2.09,2.09,100
2025-02-28 19:05:00,2.07,2.07,2.06,2.06,861
2025-02-28 19:09:00,2.05,2.05,2.05,2.05,990
2025-02-28 19:10:00,2.06,2.06,2.06,2.06,101
2025-02-28 19:11:00,2.06,2.06,2.06,2.06,199
2025-02-28 19:12:00,2.05,2.07,2.05,2.07,410
2025-02-28 19:13:00,2.07,2.07,2.05,2.05,806
2025-02-28 19:14:00,2.04,2.04,2.04,2.04,100
2025-02-28 19:15:00,2.07,2.07,2.07,2.07,180
2025-02-28 19:18:00,2.04,2.05,2.04,2.05,842
2025-02-28 19:20:00,2.04,2.05,2.04,2.05,601
2025-02-28 19:22:00,2.05,2.05,2.04,2.05,2000
2025-02-28 19:23:00,2.06,2.09,2.04,2.08,4200
2025-02-28 19:25:00,2.09,2.09,2.08,2.08,6600
2025-02-28 19:26:00,2.04,2.04,2.04,2.04,160
2025-02-28 19:27:00,2.07,2.07,2.07,2.07,138
2025-02-28 19:30:00,2.08,2.08,2.08,2.08,2250
2025-02-28 19:31:00,2.09,2.09,2.09,2.09,100
2025-02-28 19:32:00,2.1,2.1,2.09,2.09,998
2025-02-28 19:33:00,2.1,2.12,2.1,2.11,802
2025-02-28 19:35:00,2.09,2.09,2.09,2.09,128
2025-02-28 19:36:00,2.13,2.13,2.13,2.13,100
2025-02-28 19:37:00,2.13,2.13,2.13,2.13,136
2025-02-28 19:38:00,2.12,2.12,2.12,2.12,128
2025-02-28 19:40:00,2.12,2.12,2.12,2.12,118
2025-02-28 19:42:00,2.12,2.12,2.12,2.12,200
2025-02-28 19:45:00,2.13,2.13,2.13,2.13,1476
2025-02-28 19:46:00,2.12,2.12,2.12,2.12,1659
2025-02-28 19:50:00,2.12,2.12,2.12,2.12,125
2025-02-28 19:51:00,2.12,2.12,2.12,2.12,550
2025-02-28 19:52:00,2.12,2.12,2.12,2.12,100
2025-02-28 19:54:00,2.12,2.12,2.12,2.12,190
2025-02-28 19:56:00,2.11,2.11,2.06,2.06,758
2025-02-28 19:58:00,2.11,2.11,2.11,2.11,547
2025-02-28 19:59:00,2.11,2.11,2.11,2.11,100
2025-02-28 20:01:00,2.12,2.12,2.12,2.12,246
2025-02-28 20:03:00,2.15,2.15,2.15,2.15,142
2025-02-28 20:04:00,2.13,2.13,2.13,2.13,1063
2025-02-28 20:07:00,2.15,2.15,2.14,2.14,1100
2025-02-28 20:08:00,2.13,2.13,2.13,2.13,103
2025-02-28 20:10:00,2.14,2.14,2.14,2.14,100
2025-02-28 20:11:00,2.14,2.14,2.11,2.11,1086
2025-02-28 20:12:00,2.12,2.14,2.12,2.14,1773
2025-02-28 20:13:00,2.14,2.14,2.14,2.14,100
2025-02-28 20:14:00,2.13,2.13,2.13,2.13,153
2025-02-28 20:15:00,2.13,2.13,2.11,2.11,230
2025-02-28 20:16:00,2.11,2.13,2.11,2.11,671
2025-02-28 20:17:00,2.14,2.14,2.14,2.14,143
2025-02-28 20:18:00,2.13,2.15,2.13,2.15,200
2025-02-28 20:20:00,2.15,2.17,2.12,2.15,10173
2025-02-28 20:21:00,2.17,2.17,2.15,2.15,830
2025-02-28 20:24:00,2.14,2.14,2.14,2.14,270
2025-02-28 20:25:00,2.14,2.14,2.14,2.14,1014
2025-02-28 20:26:00,2.17,2.17,2.15,2.16,975
2025-02-28 20:27:00,2.17,2.19,2.16,2.19,4924
2025-02-28 20:28:00,2.2,2.2,2.19,2.2,32108
2025-02-28 20:29:00,2.25,2.25,2.25,2.25,165
2025-02-28 20:30:00,2.22,2.22,2.22,2.22,590
2025-02-28 20:31:00,2.28,2.28,2.28,2.28,2992
2025-02-28 20:32:00,2.28,2.3,2.28,2.3,2063
2025-02-28 20:33:00,2.3,2.3,2.3,2.3,2112
2025-02-28 20:34:00,2.29,2.3,2.28,2.28,2049
2025-02-28 20:35:00,2.28,2.28,2.25,2.26,2776
2025-02-28 20:36:00,2.26,2.26,2.26,2.26,252
2025-02-28 20:37:00,2.26,2.28,2.25,2.28,570
2025-02-28 20:38:00,2.28,2.29,2.28,2.29,5117
2025-02-28 20:39:00,2.28,2.28,2.28,2.28,582
2025-02-28 20:40:00,2.25,2.25,2.25,2.25,241
2025-02-28 20:42:00,2.26,2.26,2.26,2.26,219
2025-02-28 20:45:00,2.25,2.25,2.25,2.25,650
2025-02-28 20:50:00,2.27,2.28,2.27,2.28,205
2025-02-28 20:51:00,2.24,2.24,2.22,2.22,2692
2025-02-28 20:52:00,2.22,2.22,2.22,2.22,162
2025-02-28 20:53:00,2.24,2.24,2.24,2.24,100
2025-02-28 20:54:00,2.23,2.24,2.23,2.24,498
2025-02-28 20:55:00,2.25,2.25,2.22,2.22,2074
2025-02-28 20:56:00,2.23,2.23,2.23,2.23,150
2025-02-28 20:57:00,2.22,2.25,2.22,2.25,1405
2025-02-28 20:58:00,2.24,2.24,2.23,2.23,786
2025-02-28 20:59:00,2.24,2.29,2.24,2.29,4032
2025-02-28 21:00:00,2.29,2.29,2.27,2.27,2050
2025-02-28 21:01:00,2.27,2.29,2.27,2.29,1502
2025-02-28 21:02:00,2.25,2.25,2.25,2.25,987
2025-02-28 21:04:00,2.29,2.29,2.29,2.29,265
2025-02-28 21:06:00,2.28,2.29,2.28,2.28,457
2025-02-28 21:07:00,2.27,2.28,2.26,2.26,2899
2025-02-28 21:08:00,2.26,2.26,2.26,2.26,699
2025-02-28 21:12:00,2.29,2.29,2.29,2.29,103
2025-02-28 21:13:00,2.3,2.3,2.3,2.3,343
2025-02-28 21:14:00,2.27,2.27,2.27,2.27,318
2025-02-28 21:15:00,2.26,2.26,2.26,2.26,3965
2025-02-28 21:16:00,2.26,2.26,2.25,2.25,2217
2025-02-28 21:17:00,2.22,2.22,2.22,2.22,140
2025-02-28 21:19:00,2.25,2.25,2.25,2.25,501
2025-02-28 21:20:00,2.23,2.23,2.23,2.23,504
2025-02-28 21:21:00,2.25,2.25,2.23,2.23,808
2025-02-28 21:22:00,2.23,2.24,2.22,2.22,2775
2025-02-28 21:23:00,2.24,2.24,2.22,2.22,200
2025-02-28 21:25:00,2.26,2.26,2.25,2.25,1700
2025-02-28 21:27:00,2.24,2.24,2.23,2.24,1037
2025-02-28 21:30:00,2.23,2.25,2.23,2.25,1693
2025-02-28 21:31:00,2.22,2.22,2.22,2.22,10903
2025-02-28 21:32:00,2.22,2.22,2.21,2.21,3950
2025-02-28 21:33:00,2.21,2.21,2.21,2.21,904
2025-02-28 21:34:00,2.21,2.21,2.21,2.21,850
2025-02-28 21:36:00,2.17,2.17,2.17,2.17,580
2025-02-28 21:37:00,2.17,2.25,2.17,2.23,2965
2025-02-28 21:38:00,2.25,2.25,2.25,2.25,234
2025-02-28 21:39:00,2.17,2.25,2.17,2.25,2851
2025-02-28 21:41:00,2.24,2.24,2.24,2.24,150
2025-02-28 21:42:00,2.22,2.22,2.22,2.22,200
2025-02-28 21:43:00,2.18,2.23,2.18,2.23,205
2025-02-28 21:44:00,2.23,2.24,2.23,2.24,1290
2025-02-28 21:45:00,2.25,2.25,2.16,2.25,332
2025-02-28 21:46:00,2.25,2.25,2.24,2.24,256
2025-02-28 21:47:00,2.25,2.25,2.25,2.25,206
2025-02-28 21:48:00,2.24,2.24,2.19,2.19,337
2025-02-28 21:49:00,2.23,2.24,2.19,2.23,821
2025-02-28 21:50:00,2.23,2.23,2.23,2.23,311
2025-02-28 21:51:00,2.22,2.23,2.22,2.23,589
2025-02-28 21:52:00,2.25,2.25,2.24,2.24,384
2025-02-28 21:53:00,2.24,2.24,2.17,2.24,1510
2025-02-28 21:54:00,2.24,2.24,2.24,2.24,698
2025-02-28 21:55:00,2.24,2.24,2.22,2.24,2333
2025-02-28 21:56:00,2.24,2.24,2.18,2.23,1652
2025-02-28 21:57:00,2.23,2.24,2.23,2.23,956
2025-02-28 21:58:00,2.24,2.24,2.18,2.23,1581
2025-02-28 21:59:00,2.23,2.23,2.15,2.23,3827
2025-02-28 22:07:00,2.12,2.12,2.12,2.12,112
2025-02-28 22:10:00,2.13,2.13,2.12,2.12,315
2025-02-28 22:11:00,2.1,2.1,2.1,2.1,610
2025-02-28 22:15:00,2.02,2.02,2.02,2.02,2100
2025-02-28 22:19:00,2.03,2.03,2.03,2.03,2161
2025-02-28 22:23:00,2.12,2.12,2.12,2.12,151
2025-02-28 22:33:00,2.21,2.21,2.21,2.21,500
2025-02-28 22:49:00,2.22,2.22,2.22,2.22,535
2025-02-28 22:54:00,2.22,2.22,2.22,2.22,391
2025-02-28 22:55:00,2.24,2.24,2.24,2.24,1909
2025-02-28 23:10:00,2.21,2.21,2.21,2.21,247
2025-02-28 23:11:00,2.21,2.21,2.21,2.21,334
2025-02-28 23:16:00,2.13,2.13,2.13,2.13,128
2025-02-28 23:17:00,2.12,2.12,2.12,2.12,100
2025-02-28 23:54:00,2.15,2.15,2.15,2.15,350
2025-03-01 00:00:00,2.23,2.23,2.23,2.23,200
2025-03-01 00:30:00,2.15,2.15,2.14,2.14,485
2025-03-01 00:39:00,2.15,2.15,2.15,2.15,100
2025-03-01 01:03:00,2.18,2.18,2.18,2.18,599
2025-03-01 01:06:00,2.24,2.24,2.24,2.24,241
2025-03-01 01:13:00,2.13,2.13,2.13,2.13,180
2025-03-01 01:36:00,2.13,2.13,2.13,2.13,200
2025-03-01 01:39:00,2.23,2.23,2.23,2.23,100
2025-03-01 01:44:00,2.17,2.17,2.17,2.17,100
2025-03-01 01:46:00,2.24,2.24,2.24,2.24,800
2025-03-01 01:57:00,2.17,2.17,2.17,2.17,152
